Variable,Index1,Index2,Index3,Value
active_power_discr,1,25,15,0.0
active_power_discr,1,26,1,0.0
active_power_discr,1,26,2,0.0
active_power_discr,1,26,3,0.0
active_power_discr,1,26,4,0.0
active_power_discr,1,26,5,0.0
active_power_discr,1,26,6,0.0
active_power_discr,1,26,7,0.0
active_power_discr,1,26,8,0.0
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,0.0
active_power_discr,1,26,11,0.0
active_power_discr,1,26,12,0.0
active_power_discr,1,26,13,0.0
active_power_discr,1,26,14,0.0
active_power_discr,1,26,15,0.0
active_power_discr,1,27,1,0.0
active_power_discr,1,27,2,0.0
active_power_discr,1,27,3,0.0
active_power_discr,1,27,4,0.0
active_power_discr,1,27,5,0.0
active_power_discr,1,27,6,0.0
active_power_discr,1,27,7,0.0
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,27,11,0.0
active_power_discr,1,27,12,0.0
active_power_discr,1,27,13,0.0
active_power_discr,1,27,14,0.0
active_power_discr,1,27,15,0.0
active_power_discr,1,28,1,0.0
active_power_discr,1,28,2,0.0
active_power_discr,1,28,3,0.0
active_power_discr,1,28,4,0.0
active_power_discr,1,28,5,0.0
active_power_discr,1,28,6,0.0
active_power_discr,1,28,7,0.0
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,28,11,0.0
active_power_discr,1,28,12,0.0
active_power_discr,1,28,13,0.0
active_power_discr,1,28,14,0.0
active_power_discr,1,28,15,0.0
active_power_discr,1,29,1,0.0
active_power_discr,1,29,2,0.0
active_power_discr,1,29,3,0.0
active_power_discr,1,29,4,0.0
active_power_discr,1,29,5,0.0
active_power_discr,1,29,6,0.0
active_power_discr,1,29,7,0.0
active_power_discr,1,29,8,0.0
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,0.0
active_power_discr,1,29,11,0.0
active_power_discr,1,29,12,0.0
active_power_discr,1,29,13,0.0
active_power_discr,1,29,14,0.0
active_power_discr,1,29,15,0.0
active_power_discr,1,30,1,0.0
active_power_discr,1,30,2,0.0
active_power_discr,1,30,3,0.0
active_power_discr,1,30,4,0.0
active_power_discr,1,30,5,0.0
active_power_discr,1,30,6,0.0
active_power_discr,1,30,7,0.0
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,0.0
active_power_discr,1,30,10,0.0
active_power_discr,1,30,11,0.0
active_power_discr,1,30,12,0.0
active_power_discr,1,30,13,0.0
active_power_discr,1,30,14,0.0
active_power_discr,1,30,15,0.0
active_power_discr,1,31,1,0.0
active_power_discr,1,31,2,0.0
active_power_discr,1,31,3,0.0
active_power_discr,1,31,4,0.0
active_power_discr,1,31,5,0.0
active_power_discr,1,31,6,0.0
active_power_discr,1,31,7,0.0
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,0.0
active_power_discr,1,31,10,0.0
active_power_discr,1,31,11,0.0
active_power_discr,1,31,12,0.0
active_power_discr,1,31,13,0.0
active_power_discr,1,31,14,0.0
active_power_discr,1,31,15,0.0
active_power_discr,1,32,1,0.0
active_power_discr,1,32,2,0.0
active_power_discr,1,32,3,0.0
active_power_discr,1,32,4,0.0
active_power_discr,1,32,5,0.0
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,32,11,0.0
active_power_discr,1,32,12,0.0
active_power_discr,1,32,13,0.0
active_power_discr,1,32,14,0.0
active_power_discr,1,32,15,0.0
active_power_discr,1,33,1,0.0
active_power_discr,1,33,2,0.0
active_power_discr,1,33,3,0.0
active_power_discr,1,33,4,0.0
active_power_discr,1,33,5,0.0
active_power_discr,1,33,6,0.0
active_power_discr,1,33,7,0.0
active_power_discr,1,33,8,0.0
active_power_discr,1,33,9,0.0
active_power_discr,1,33,10,0.0
active_power_discr,1,33,11,0.0
active_power_discr,1,33,12,0.0
active_power_discr,1,33,13,0.0
active_power_discr,1,33,14,0.0
active_power_discr,1,33,15,0.0
active_power_discr,1,34,1,0.06717849793172774
active_power_discr,1,34,2,0.11230859590391853
active_power_discr,1,34,3,0.18775643912904508
active_power_discr,1,34,4,0.3138892172163724
active_power_discr,1,34,5,0.5247565224863107
active_power_discr,1,34,6,0.877282032441624
active_power_discr,1,34,7,1.4666300538066857
active_power_discr,1,34,8,1.212161319436566
active_power_discr,1,34,9,2.916301491695835e-07
active_power_discr,1,34,10,7.787675689983983e-08
active_power_discr,1,34,11,3.56972341473227e-08
active_power_discr,1,34,12,1.926387076937907e-08
active_power_discr,1,34,13,1.107105732495784e-08
active_power_discr,1,34,14,0.0
active_power_discr,1,34,15,0.0
active_power_discr,1,35,1,0.0
active_power_discr,1,35,2,0.0
active_power_discr,1,35,3,0.0
active_power_discr,1,35,4,0.0
active_power_discr,1,35,5,0.0
active_power_discr,1,35,6,0.0
active_power_discr,1,35,7,0.0
active_power_discr,1,35,8,0.0
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,35,11,0.0
active_power_discr,1,35,12,0.0
active_power_discr,1,35,13,0.0
active_power_discr,1,35,14,0.0
active_power_discr,1,35,15,0.0
active_power_discr,1,36,1,0.06717797516861033
active_power_discr,1,36,2,0.11230789597745529
active_power_discr,1,36,3,0.18775569051587493
active_power_discr,1,36,4,0.3138884790526841
active_power_discr,1,36,5,0.5247554474255407
active_power_discr,1,36,6,0.5991805987360439
active_power_discr,1,36,7,2.02566568455376e-06
active_power_discr,1,36,8,4.735064389498048e-07
active_power_discr,1,36,9,1.7663222210429297e-07
active_power_discr,1,36,10,7.001746558886123e-08
active_power_discr,1,36,11,3.953238450571038e-08
active_power_discr,1,36,12,2.3033071057224207e-08
active_power_discr,1,36,13,1.3764707098110463e-08
active_power_discr,1,36,14,0.0
active_power_discr,1,36,15,0.0
active_power_discr,1,37,1,0.0671765485186195
active_power_discr,1,37,2,0.11230640411328656
active_power_discr,1,37,3,0.18775356630288295
active_power_discr,1,37,4,0.3138859541811523
active_power_discr,1,37,5,0.5247534261884684
active_power_discr,1,37,6,0.8772786426436484
active_power_discr,1,37,7,1.466624022497887
active_power_discr,1,37,8,1.703017088176568
active_power_discr,1,37,9,6.006244690664119e-05
active_power_discr,1,37,10,1.8022008682843545e-06
active_power_discr,1,37,11,6.240301952549042e-07
active_power_discr,1,37,12,2.734778099453204e-07
active_power_discr,1,37,13,1.532742736785755e-07
active_power_discr,1,37,14,8.891153809935065e-08
active_power_discr,1,37,15,5.182222929372311e-08
active_power_discr,1,38,1,0.11279042254762335
active_power_discr,1,38,2,0.24019836666731084
active_power_discr,1,38,3,0.5113347969625106
active_power_discr,1,38,4,1.0885065087719497
active_power_discr,1,38,5,2.3172252568299716
active_power_discr,1,38,6,4.932610999035439
active_power_discr,1,38,7,10.499651187404508
active_power_discr,1,38,8,3.2971466858782854
active_power_discr,1,38,9,0.0003020922147320927
active_power_discr,1,38,10,0.0003708046167181147
active_power_discr,1,38,11,3.683692140849133e-05
active_power_discr,1,38,12,9.205427328306778e-06
active_power_discr,1,38,13,3.76839375204072e-06
active_power_discr,1,38,14,1.6624479301485954e-06
active_power_discr,1,38,15,7.577007223674423e-07
active_power_discr,1,39,1,0.0
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,0.0
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,39,11,0.0
active_power_discr,1,39,12,0.0
active_power_discr,1,39,13,0.0
active_power_discr,1,39,14,0.0
active_power_discr,1,39,15,0.0
active_power_discr,1,40,1,0.11277927936122391
active_power_discr,1,40,2,0.24015726043825342
active_power_discr,1,40,3,0.5113314996277833
active_power_discr,1,40,4,1.088487527004262
active_power_discr,1,40,5,2.3171101991501217
active_power_discr,1,40,6,4.932431970509647
active_power_discr,1,40,7,2.797652401185973
active_power_discr,1,40,8,0.00011341978655897292
active_power_discr,1,40,9,2.3134238780764325e-05
active_power_discr,1,40,10,8.804346803938085e-06
active_power_discr,1,40,11,3.2710064808931635e-06
active_power_discr,1,40,12,1.4386603054984863e-06
active_power_discr,1,40,13,6.757572027688051e-07
active_power_discr,1,40,14,3.17363829900632e-07
active_power_discr,1,40,15,1.4909765409943504e-07
active_power_discr,1,41,1,0.0
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,41,11,0.0
active_power_discr,1,41,12,0.0
active_power_discr,1,41,13,0.0
active_power_discr,1,41,14,0.0
active_power_discr,1,41,15,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,42,11,0.0
active_power_discr,1,42,12,0.0
active_power_discr,1,42,13,0.0
active_power_discr,1,42,14,0.0
active_power_discr,1,42,15,0.0
active_power_discr,1,43,1,0.11277909165617613
active_power_discr,1,43,2,0.24015649291797658
active_power_discr,1,43,3,0.5113269729223695
active_power_discr,1,43,4,1.0884877699632434
active_power_discr,1,43,5,2.3171105450142115
active_power_discr,1,43,6,4.932392805416623
active_power_discr,1,43,7,2.7978239286535462
active_power_discr,1,43,8,0.00010574837004668483
active_power_discr,1,43,9,2.3240503207883458e-05
active_power_discr,1,43,10,8.21261741862066e-06
active_power_discr,1,43,11,3.1577096320260984e-06
active_power_discr,1,43,12,1.4657810830223376e-06
active_power_discr,1,43,13,6.859418186742403e-07
active_power_discr,1,43,14,3.216970378653195e-07
active_power_discr,1,43,15,0.0
active_power_discr,1,44,1,0.0671779738616263
active_power_discr,1,44,2,0.11230790253949703
active_power_discr,1,44,3,0.1877558482238299
active_power_discr,1,44,4,0.313888744999489
active_power_discr,1,44,5,0.5247559803249398
active_power_discr,1,44,6,0.8772810069918165
active_power_discr,1,44,7,1.429091489259026
active_power_discr,1,44,8,1.1849773209362166e-06
active_power_discr,1,44,9,2.739171609218713e-07
active_power_discr,1,44,10,8.641982441342476e-08
active_power_discr,1,44,11,5.009147248956878e-08
active_power_discr,1,44,12,2.917325901920886e-08
active_power_discr,1,44,13,1.8408280622106655e-08
active_power_discr,1,44,14,0.0
active_power_discr,1,44,15,0.0
active_power_discr,1,45,1,0.0
active_power_discr,1,45,2,0.0
active_power_discr,1,45,3,0.0
active_power_discr,1,45,4,0.0
active_power_discr,1,45,5,0.0
active_power_discr,1,45,6,0.0
active_power_discr,1,45,7,0.0
active_power_discr,1,45,8,0.0
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,45,11,0.0
active_power_discr,1,45,12,0.0
active_power_discr,1,45,13,0.0
active_power_discr,1,45,14,0.0
active_power_discr,1,45,15,0.0
active_power_discr,1,46,1,0.06717815323263576
active_power_discr,1,46,2,0.1123081713774026
active_power_discr,1,46,3,0.1877562449529982
active_power_discr,1,46,4,0.31388905539308104
active_power_discr,1,46,5,0.5247562920665185
active_power_discr,1,46,6,0.8772816233356795
active_power_discr,1,46,7,0.41682987693074147
active_power_discr,1,46,8,5.172186796208764e-07
active_power_discr,1,46,9,1.583628568138305e-07
active_power_discr,1,46,10,6.513116058394915e-08
active_power_discr,1,46,11,3.4118026054256355e-08
active_power_discr,1,46,12,1.9296746799763025e-08
active_power_discr,1,46,13,1.1315412797779892e-08
active_power_discr,1,46,14,0.0
active_power_discr,1,46,15,0.0
active_power_discr,1,47,1,0.06717818918306931
active_power_discr,1,47,2,0.11230821374489693
active_power_discr,1,47,3,0.18775614688341477
active_power_discr,1,47,4,0.31388890400771124
active_power_discr,1,47,5,0.5247557620842551
active_power_discr,1,47,6,0.7941105639814102
active_power_discr,1,47,7,1.881583138650653e-06
active_power_discr,1,47,8,4.1817807776714383e-07
active_power_discr,1,47,9,1.2259578618826838e-07
active_power_discr,1,47,10,4.472039978080107e-08
active_power_discr,1,47,11,2.476396477080305e-08
active_power_discr,1,47,12,1.4269178958738399e-08
active_power_discr,1,47,13,0.0
active_power_discr,1,47,14,0.0
active_power_discr,1,47,15,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,48,11,0.0
active_power_discr,1,48,12,0.0
active_power_discr,1,48,13,0.0
active_power_discr,1,48,14,0.0
active_power_discr,1,48,15,0.0
active_power_discr,1,49,1,0.0
active_power_discr,1,49,2,0.0
active_power_discr,1,49,3,0.0
active_power_discr,1,49,4,0.0
active_power_discr,1,49,5,0.0
active_power_discr,1,49,6,0.0
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,49,11,0.0
active_power_discr,1,49,12,0.0
active_power_discr,1,49,13,0.0
active_power_discr,1,49,14,0.0
active_power_discr,1,49,15,0.0
active_power_discr,1,50,1,0.0
active_power_discr,1,50,2,0.0
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,0.0
active_power_discr,1,50,5,0.0
active_power_discr,1,50,6,0.0
active_power_discr,1,50,7,0.0
active_power_discr,1,50,8,0.0
active_power_discr,1,50,9,0.0
active_power_discr,1,50,10,0.0
active_power_discr,1,50,11,0.0
active_power_discr,1,50,12,0.0
active_power_discr,1,50,13,0.0
active_power_discr,1,50,14,0.0
active_power_discr,1,50,15,0.0
active_power_discr,1,51,1,0.0
active_power_discr,1,51,2,0.0
active_power_discr,1,51,3,0.0
active_power_discr,1,51,4,0.0
active_power_discr,1,51,5,0.0
active_power_discr,1,51,6,0.0
active_power_discr,1,51,7,0.0
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,51,11,0.0
active_power_discr,1,51,12,0.0
active_power_discr,1,51,13,0.0
active_power_discr,1,51,14,0.0
active_power_discr,1,51,15,0.0
active_power_discr,1,52,1,0.0671784959702106
active_power_discr,1,52,2,0.11230863241605851
active_power_discr,1,52,3,0.1877564401765143
active_power_discr,1,52,4,0.31388919734962656
active_power_discr,1,52,5,0.5247564939647462
active_power_discr,1,52,6,0.8772819499894049
active_power_discr,1,52,7,0.9612861658030725
active_power_discr,1,52,8,5.781192364946913e-07
active_power_discr,1,52,9,1.4697451102742142e-07
active_power_discr,1,52,10,7.646564296338046e-08
active_power_discr,1,52,11,4.103502166999649e-08
active_power_discr,1,52,12,2.197779938452707e-08
active_power_discr,1,52,13,1.2533662178702898e-08
active_power_discr,1,52,14,0.0
active_power_discr,1,52,15,0.0
active_power_discr,1,53,1,0.06717713843300444
active_power_discr,1,53,2,0.11230670917316175
active_power_discr,1,53,3,0.1877542802795458
active_power_discr,1,53,4,0.31388633988160564
active_power_discr,1,53,5,0.5188740749302224
active_power_discr,1,53,6,1.667897093500135e-06
active_power_discr,1,53,7,4.4606046968255727e-07
active_power_discr,1,53,8,1.690380980455508e-07
active_power_discr,1,53,9,6.759712507895623e-08
active_power_discr,1,53,10,3.9674170467995785e-08
active_power_discr,1,53,11,2.2258805562280424e-08
active_power_discr,1,53,12,1.2916686636529572e-08
active_power_discr,1,53,13,0.0
active_power_discr,1,53,14,0.0
active_power_discr,1,53,15,0.0
active_power_discr,1,54,1,0.0
active_power_discr,1,54,2,0.0
active_power_discr,1,54,3,0.0
active_power_discr,1,54,4,0.0
active_power_discr,1,54,5,0.0
active_power_discr,1,54,6,0.0
active_power_discr,1,54,7,0.0
active_power_discr,1,54,8,0.0
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,54,11,0.0
active_power_discr,1,54,12,0.0
active_power_discr,1,54,13,0.0
active_power_discr,1,54,14,0.0
active_power_discr,1,54,15,0.0
active_power_discr,1,55,1,0.0
active_power_discr,1,55,2,0.0
active_power_discr,1,55,3,0.0
active_power_discr,1,55,4,0.0
active_power_discr,1,55,5,0.0
active_power_discr,1,55,6,0.0
active_power_discr,1,55,7,0.0
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,0.0
active_power_discr,1,55,10,0.0
active_power_discr,1,55,11,0.0
active_power_discr,1,55,12,0.0
active_power_discr,1,55,13,0.0
active_power_discr,1,55,14,0.0
active_power_discr,1,55,15,0.0
active_power_discr,1,56,1,0.0
active_power_discr,1,56,2,0.0
active_power_discr,1,56,3,0.0
active_power_discr,1,56,4,0.0
active_power_discr,1,56,5,0.0
active_power_discr,1,56,6,0.0
active_power_discr,1,56,7,0.0
active_power_discr,1,56,8,0.0
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,56,11,0.0
active_power_discr,1,56,12,0.0
active_power_discr,1,56,13,0.0
active_power_discr,1,56,14,0.0
active_power_discr,1,56,15,0.0
active_power_discr,1,57,1,5.150447512655809e-06
active_power_discr,1,57,2,0.0
active_power_discr,1,57,3,0.0
active_power_discr,1,57,4,5.15044750790951e-06
active_power_discr,1,57,5,0.0
active_power_discr,1,57,6,0.0
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,57,11,0.0
active_power_discr,1,57,12,0.0
active_power_discr,1,57,13,0.0
active_power_discr,1,57,14,0.0
active_power_discr,1,57,15,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,58,11,0.0
active_power_discr,1,58,12,0.0
active_power_discr,1,58,13,0.0
active_power_discr,1,58,14,0.0
active_power_discr,1,58,15,0.0
active_power_discr,1,59,1,0.0
active_power_discr,1,59,2,0.0
active_power_discr,1,59,3,0.0
active_power_discr,1,59,4,0.0
active_power_discr,1,59,5,0.0
active_power_discr,1,59,6,0.0
active_power_discr,1,59,7,0.0
active_power_discr,1,59,8,0.0
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
active_power_discr,1,59,11,0.0
active_power_discr,1,59,12,0.0
active_power_discr,1,59,13,0.0
active_power_discr,1,59,14,0.0
active_power_discr,1,59,15,0.0
reactive_power_discr,1,0,1,0.11284091238056676
reactive_power_discr,1,0,2,0.24022150968857264
reactive_power_discr,1,0,3,0.5113663855662125
reactive_power_discr,1,0,4,1.0885548268003455
reactive_power_discr,1,0,5,2.3172036624271666
reactive_power_discr,1,0,6,4.932579923113932
reactive_power_discr,1,0,7,10.499784523658379
reactive_power_discr,1,0,8,20.394571489420827
reactive_power_discr,1,0,9,6.34398397543715e-05
reactive_power_discr,1,0,10,6.1668948822942246e-06
reactive_power_discr,1,0,11,1.664226321210409e-06
reactive_power_discr,1,0,12,7.360502753153959e-07
reactive_power_discr,1,0,13,3.606593102876259e-07
reactive_power_discr,1,0,14,1.7237940078749845e-07
reactive_power_discr,1,0,15,8.159827911447205e-08
reactive_power_discr,1,1,1,0.0
reactive_power_discr,1,1,2,0.0
reactive_power_discr,1,1,3,0.0
reactive_power_discr,1,1,4,0.0
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,0.0
reactive_power_discr,1,1,8,0.0
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,1,11,0.0
reactive_power_discr,1,1,12,0.0
reactive_power_discr,1,1,13,0.0
reactive_power_discr,1,1,14,0.0
reactive_power_discr,1,1,15,0.0
reactive_power_discr,1,2,1,0.0
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,0.0
reactive_power_discr,1,2,4,0.0
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,0.0
reactive_power_discr,1,2,8,0.0
reactive_power_discr,1,2,9,0.0
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,2,11,0.0
reactive_power_discr,1,2,12,0.0
reactive_power_discr,1,2,13,0.0
reactive_power_discr,1,2,14,0.0
reactive_power_discr,1,2,15,0.0
reactive_power_discr,1,3,1,0.0
reactive_power_discr,1,3,2,0.0
reactive_power_discr,1,3,3,0.0
reactive_power_discr,1,3,4,0.0
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,0.0
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,0.0
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,3,11,0.0
reactive_power_discr,1,3,12,0.0
reactive_power_discr,1,3,13,0.0
reactive_power_discr,1,3,14,0.0
reactive_power_discr,1,3,15,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,0.0
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,0.0
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,4,11,0.0
reactive_power_discr,1,4,12,0.0
reactive_power_discr,1,4,13,0.0
reactive_power_discr,1,4,14,0.0
reactive_power_discr,1,4,15,0.0
reactive_power_discr,1,5,1,0.0
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,0.0
reactive_power_discr,1,5,8,0.0
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,0.0
reactive_power_discr,1,5,11,0.0
reactive_power_discr,1,5,12,0.0
reactive_power_discr,1,5,13,0.0
reactive_power_discr,1,5,14,0.0
reactive_power_discr,1,5,15,0.0
reactive_power_discr,1,6,1,3.489711945195202e-05
reactive_power_discr,1,6,2,1.454118233714954e-05
reactive_power_discr,1,6,3,3.2574683362649503e-06
reactive_power_discr,1,6,4,0.0
reactive_power_discr,1,6,5,0.0
reactive_power_discr,1,6,6,0.0
reactive_power_discr,1,6,7,0.0
reactive_power_discr,1,6,8,1.2455069689451015e-07
reactive_power_discr,1,6,9,0.0
reactive_power_discr,1,6,10,1.6716929866112904e-08
reactive_power_discr,1,6,11,0.0
reactive_power_discr,1,6,12,0.0
reactive_power_discr,1,6,13,0.0
reactive_power_discr,1,6,14,0.0
reactive_power_discr,1,6,15,0.0
reactive_power_discr,1,7,1,0.1128595691764472
reactive_power_discr,1,7,2,0.2402453206870932
reactive_power_discr,1,7,3,0.5114017814156467
reactive_power_discr,1,7,4,1.0886021498520584
reactive_power_discr,1,7,5,2.3172601457196107
reactive_power_discr,1,7,6,4.932637853919421
reactive_power_discr,1,7,7,10.499859746612655
reactive_power_discr,1,7,8,22.350521479651054
reactive_power_discr,1,7,9,3.056088878559735
reactive_power_discr,1,7,10,2.539555542302269e-06
reactive_power_discr,1,7,11,7.753767938947321e-07
reactive_power_discr,1,7,12,3.168608689505042e-07
reactive_power_discr,1,7,13,1.402609052414295e-07
reactive_power_discr,1,7,14,0.0
reactive_power_discr,1,7,15,0.0
reactive_power_discr,1,8,1,0.11282849626773461
reactive_power_discr,1,8,2,0.24021595337438384
reactive_power_discr,1,8,3,0.5113668916544795
reactive_power_discr,1,8,4,1.088577065815405
reactive_power_discr,1,8,5,2.31723386034786
reactive_power_discr,1,8,6,4.932592588616111
reactive_power_discr,1,8,7,10.499784270959115
reactive_power_discr,1,8,8,10.29913598617926
reactive_power_discr,1,8,9,3.326701873803686e-05
reactive_power_discr,1,8,10,5.907769507586282e-06
reactive_power_discr,1,8,11,1.797175251667426e-06
reactive_power_discr,1,8,12,8.428885576651698e-07
reactive_power_discr,1,8,13,4.0505454770794603e-07
reactive_power_discr,1,8,14,1.9238720876463763e-07
reactive_power_discr,1,8,15,9.083277816845086e-08
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,9,11,0.0
reactive_power_discr,1,9,12,0.0
reactive_power_discr,1,9,13,0.0
reactive_power_discr,1,9,14,0.0
reactive_power_discr,1,9,15,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,0.0
reactive_power_discr,1,10,3,0.0
reactive_power_discr,1,10,4,0.0
reactive_power_discr,1,10,5,0.0
reactive_power_discr,1,10,6,0.0
reactive_power_discr,1,10,7,0.0
reactive_power_discr,1,10,8,0.0
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,10,11,0.0
reactive_power_discr,1,10,12,0.0
reactive_power_discr,1,10,13,0.0
reactive_power_discr,1,10,14,0.0
reactive_power_discr,1,10,15,0.0
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,11,11,0.0
reactive_power_discr,1,11,12,0.0
reactive_power_discr,1,11,13,0.0
reactive_power_discr,1,11,14,0.0
reactive_power_discr,1,11,15,0.0
reactive_power_discr,1,12,1,0.0
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,12,11,0.0
reactive_power_discr,1,12,12,0.0
reactive_power_discr,1,12,13,0.0
reactive_power_discr,1,12,14,0.0
reactive_power_discr,1,12,15,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,0.0
reactive_power_discr,1,13,5,0.0
reactive_power_discr,1,13,6,0.0
reactive_power_discr,1,13,7,0.0
reactive_power_discr,1,13,8,0.0
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,13,11,0.0
reactive_power_discr,1,13,12,0.0
reactive_power_discr,1,13,13,0.0
reactive_power_discr,1,13,14,0.0
reactive_power_discr,1,13,15,0.0
reactive_power_discr,1,14,1,0.0
reactive_power_discr,1,14,2,0.0
reactive_power_discr,1,14,3,0.0
reactive_power_discr,1,14,4,0.0
reactive_power_discr,1,14,5,0.0
reactive_power_discr,1,14,6,0.0
